6	33	1000	2	1000	0.188013	188.013
6	34	1000	2	1000	0.188013	188.013
6	35	1000	2	1000	0.188013	188.013
6	36	1000	2	1000	0.188013	188.013
6	37	1000	2	1000	0.188013	188.013
6	38	1000	2	1000	0.188013	188.013
6	39	1000	2	1000	0.188013	188.013
6	40	1000	2	1000	0.187449	187.449
6	41	1000	2	1000	0.188013	188.013
6	42	1000	2	1000	0.188013	188.013
6	43	1000	2	1000	0.188013	188.013
6	44	1000	2	1000	0.188013	188.013
6	45	1000	2	1000	0.188013	188.013
6	46	1000	2	1000	0.188013	188.013
6	47	1000	2	1000	0.188013	188.013
6	48	1000	2	1000	0.188013	188.013
6	49	1000	2	1000	0.188013	188.013
6	50	1000	2	1000	0.188013	188.013
6	51	1000	2	1000	0.188013	188.013
6	52	1000	3	1000	0.187893	187.893
6	53	1000	3	1000	0.187893	187.893
6	54	1000	2	1000	0.188013	188.013
6	55	1000	2	1000	0.188013	188.013
6	56	1000	2	1000	0.188013	188.013
6	57	1000	2	1000	0.188013	188.013
6	58	1000	2	1000	0.188013	188.013
6	59	1000	2	1000	0.188013	188.013
6	60	1000	3	1000	0.187814	187.814
6	61	1000	2	1000	0.188013	188.013
6	62	1000	2	1000	0.188013	188.013
6	63	1000	2	1000	0.188013	188.013
6	64	1000	2	1000	0.188013	188.013
6	65	1000	2	1000	0.188013	188.013
6	66	1000	2	1000	0.188013	188.013
6	67	1000	2	1000	0.188013	188.013
6	68	1000	2	1000	0.188013	188.013
6	69	1000	2	1000	0.187295	187.295
6	70	1000	2	1000	0.188013	188.013
6	71	1000	2	1000	0.188013	188.013
6	72	1000	2	1000	0.188013	188.013
6	73	1000	2	1000	0.187449	187.449
6	74	1000	2	1000	0.188013	188.013
6	75	1000	2	1000	0.188013	188.013
6	76	1000	2	1000	0.18678	186.78
6	77	1000	2	1000	0.188013	188.013
6	78	1000	2	1000	0.188013	188.013
6	79	1000	2	1000	0.188013	188.013
6	80	1000	2	1000	0.188013	188.013
6	81	1000	2	1000	0.188013	188.013
6	82	1000	3	1000	0.184844	184.844
6	83	1000	2	1000	0.188013	188.013
6	84	1000	2	1000	0.188013	188.013
6	85	1000	2	1000	0.188013	188.013
6	86	1000	3	1000	0.185222	185.222
6	87	1000	2	1000	0.188013	188.013
6	88	1000	3	1000	0.185222	185.222
6	89	1000	2	1000	0.188013	188.013
6	90	1000	3	1000	0.185222	185.222
6	91	1000	2	1000	0.188013	188.013
6	92	1000	2	1000	0.188013	188.013
6	93	1000	2	1000	0.188013	188.013
6	94	1000	2	1000	0.188013	188.013
6	95	1000	2	1000	0.188013	188.013
6	96	1000	2	1000	0.188013	188.013
6	97	1000	2	1000	0.187449	187.449
6	98	1000	2	1000	0.188013	188.013
6	99	1000	2	1000	0.188013	188.013
6	100	1000	2	1000	0.188013	188.013
7	0	1000	2	1000	0.193245	193.245
7	1	1000	2	1000	0.193245	193.245
7	2	1000	2	1000	0.188098	188.098
7	3	1000	2	1000	0.193245	193.245
7	4	1000	2	1000	0.188098	188.098
7	5	1000	2	1000	0.193245	193.245
7	6	1000	2	1000	0.193245	193.245
7	7	1000	2	1000	0.193245	193.245
7	8	1000	2	1000	0.188098	188.098
7	9	1000	2	1000	0.193245	193.245
7	10	1000	2	1000	0.193245	193.245
7	11	1000	2	1000	0.193245	193.245
7	12	1000	2	1000	0.193163	193.163
7	13	1000	2	1000	0.193245	193.245
7	14	1000	2	1000	0.193245	193.245
7	15	1000	2	1000	0.193245	193.245
7	16	1000	2	1000	0.193245	193.245
7	17	1000	3	1000	0.190933	190.933
7	18	1000	2	1000	0.193245	193.245
7	19	1000	2	1000	0.192143	192.143
7	20	1000	2	1000	0.193245	193.245
7	21	1000	2	1000	0.193245	193.245
7	22	1000	2	1000	0.193245	193.245
7	23	1000	3	1000	0.190934	190.934
7	24	1000	2	1000	0.193245	193.245
7	25	1000	2	1000	0.193245	193.245
7	26	1000	2	1000	0.193245	193.245
7	27	1000	2	1000	0.193245	193.245
7	28	1000	2	1000	0.193245	193.245
7	29	1000	2	1000	0.193245	193.245
7	30	1000	2	1000	0.193245	193.245
7	31	1000	2	1000	0.193245	193.245
7	32	1000	2	1000	0.193245	193.245
7	33	1000	2	1000	0.193245	193.245
7	34	1000	2	1000	0.193245	193.245
7	35	1000	2	1000	0.193245	193.245
7	36	1000	2	1000	0.192143	192.143
7	37	1000	2	1000	0.193244	193.244
7	38	1000	2	1000	0.193245	193.245
7	39	1000	2	1000	0.193245	193.245
7	40	1000	2	1000	0.193245	193.245
7	41	1000	2	1000	0.192143	192.143
7	42	1000	2	1000	0.193245	193.245
7	43	1000	3	1000	0.190934	190.934
7	44	1000	2	1000	0.193245	193.245
7	45	1000	2	1000	0.193245	193.245
7	46	1000	2	1000	0.193245	193.245
7	47	1000	3	1000	0.190934	190.934
7	48	1000	2	1000	0.193245	193.245
7	49	1000	2	1000	0.188098	188.098
7	50	1000	2	1000	0.192143	192.143
7	51	1000	2	1000	0.193245	193.245
7	52	1000	2	1000	0.193245	193.245
7	53	1000	2	1000	0.193245	193.245
7	54	1000	2	1000	0.193245	193.245
7	55	1000	2	1000	0.193245	193.245
7	56	1000	2	1000	0.193245	193.245
7	57	1000	2	1000	0.193245	193.245
7	58	1000	2	1000	0.193245	193.245
7	59	1000	2	1000	0.193245	193.245
7	60	1000	3	1000	0.190934	190.934
7	61	1000	2	1000	0.193245	193.245
7	62	1000	2	1000	0.193245	193.245
7	63	1000	3	1000	0.186209	186.209
7	64	1000	2	1000	0.192143	192.143
7	65	1000	2	1000	0.193245	193.245
7	66	1000	2	1000	0.193245	193.245
7	67	1000	2	1000	0.192798	192.798
7	68	1000	2	1000	0.193245	193.245
7	69	1000	2	1000	0.193245	193.245
7	70	1000	2	1000	0.193245	193.245
7	71	1000	2	1000	0.193245	193.245
7	72	1000	2	1000	0.193245	193.245
7	73	1000	2	1000	0.193245	193.245
7	74	1000	2	1000	0.193245	193.245
7	75	1000	2	1000	0.193245	193.245
7	76	1000	2	1000	0.193245	193.245
7	77	1000	2	1000	0.192143	192.143
7	78	1000	2	1000	0.193245	193.245
7	79	1000	2	1000	0.193245	193.245
7	80	1000	2	1000	0.193245	193.245
7	81	1000	2	1000	0.193245	193.245
7	82	1000	2	1000	0.193245	193.245
7	83	1000	2	1000	0.192143	192.143
7	84	1000	2	1000	0.188098	188.098
7	85	1000	2	1000	0.192143	192.143
7	86	1000	2	1000	0.193245	193.245
7	87	1000	2	1000	0.193232	193.232
7	88	1000	2	1000	0.193245	193.245
7	89	1000	2	1000	0.193245	193.245
7	90	1000	2	1000	0.193245	193.245
7	91	1000	2	1000	0.193245	193.245
7	92	1000	2	1000	0.193245	193.245
7	93	1000	2	1000	0.193245	193.245
7	94	1000	2	1000	0.193245	193.245
7	95	1000	2	1000	0.192143	192.143
7	96	1000	2	1000	0.193245	193.245
7	97	1000	2	1000	0.193163	193.163
7	98	1000	2	1000	0.193245	193.245
7	99	1000	2	1000	0.193245	193.245
7	100	1000	2	1000	0.193245	193.245
8	0	1000	2	1000	0.203505	203.505
8	1	1000	2	1000	0.203505	203.505
8	2	1000	2	1000	0.203505	203.505
8	3	1000	2	1000	0.203505	203.505
8	4	1000	2	1000	0.203505	203.505
8	5	1000	2	1000	0.203505	203.505
8	6	1000	2	1000	0.203505	203.505
8	7	1000	2	1000	0.203505	203.505
8	8	1000	2	1000	0.203505	203.505
8	9	1000	2	1000	0.202727	202.727
8	10	1000	2	1000	0.203505	203.505
8	11	1000	2	1000	0.203505	203.505
8	12	1000	2	1000	0.203505	203.505
8	13	1000	2	1000	0.203505	203.505
8	14	1000	2	1000	0.203506	203.506
8	15	1000	2	1000	0.203505	203.505
8	16	1000	2	1000	0.203505	203.505
8	17	1000	2	1000	0.203442	203.442
8	18	1000	2	1000	0.203505	203.505
8	19	1000	2	1000	0.202727	202.727
8	20	1000	2	1000	0.203506	203.506
8	21	1000	2	1000	0.203505	203.505
8	22	1000	3	1000	0.202079	202.079
8	23	1000	2	1000	0.203505	203.505
8	24	1000	2	1000	0.203505	203.505
8	25	1000	2	1000	0.203505	203.505
8	26	1000	2	1000	0.203506	203.506
8	27	1000	2	1000	0.203505	203.505
8	28	1000	2	1000	0.203442	203.442
8	29	1000	2	1000	0.203506	203.506
8	30	1000	2	1000	0.203505	203.505
8	31	1000	2	1000	0.203505	203.505
8	32	1000	2	1000	0.202609	202.609
8	33	1000	2	1000	0.203505	203.505
8	34	1000	2	1000	0.2035	203.5
8	35	1000	2	1000	0.203282	203.282
8	36	1000	2	1000	0.203505	203.505
8	37	1000	3	1000	0.202079	202.079
8	38	1000	2	1000	0.203505	203.505
8	39	1000	2	1000	0.202727	202.727
8	40	1000	2	1000	0.203505	203.505
8	41	1000	2	1000	0.203505	203.505
8	42	1000	2	1000	0.203506	203.506
8	43	1000	2	1000	0.203442	203.442
8	44	1000	2	1000	0.203163	203.163
8	45	1000	2	1000	0.203505	203.505
8	46	1000	2	1000	0.203505	203.505
8	47	1000	2	1000	0.203505	203.505
8	48	1000	2	1000	0.202727	202.727
8	49	1000	2	1000	0.203505	203.505
8	50	1000	2	1000	0.202727	202.727
8	51	1000	2	1000	0.203505	203.505
8	52	1000	2	1000	0.203505	203.505
8	53	1000	2	1000	0.203505	203.505
8	54	1000	2	1000	0.203505	203.505
8	55	1000	2	1000	0.203505	203.505
8	56	1000	2	1000	0.203441	203.441
8	57	1000	2	1000	0.203506	203.506
8	58	1000	2	1000	0.203505	203.505
8	59	1000	2	1000	0.203505	203.505
8	60	1000	2	1000	0.203506	203.506
8	61	1000	2	1000	0.203505	203.505
8	62	1000	2	1000	0.203505	203.505
8	63	1000	2	1000	0.203505	203.505
8	64	1000	2	1000	0.202727	202.727
8	65	1000	2	1000	0.202727	202.727
8	66	1000	2	1000	0.202727	202.727
8	67	1000	2	1000	0.202727	202.727
8	68	1000	2	1000	0.203505	203.505
8	69	1000	2	1000	0.203505	203.505
8	70	1000	2	1000	0.203505	203.505
8	71	1000	2	1000	0.20265	202.65
8	72	1000	2	1000	0.203505	203.505
8	73	1000	2	1000	0.203442	203.442
8	74	1000	2	1000	0.203505	203.505
8	75	1000	2	1000	0.203505	203.505
8	76	1000	2	1000	0.203505	203.505
8	77	1000	2	1000	0.203442	203.442
8	78	1000	2	1000	0.203282	203.282
8	79	1000	2	1000	0.20265	202.65
8	80	1000	2	1000	0.202727	202.727
8	81	1000	2	1000	0.202609	202.609
8	82	1000	2	1000	0.202727	202.727
8	83	1000	2	1000	0.202727	202.727
8	84	1000	2	1000	0.202727	202.727
8	85	1000	2	1000	0.203282	203.282
8	86	1000	2	1000	0.203505	203.505
8	87	1000	2	1000	0.203282	203.282
8	88	1000	2	1000	0.203505	203.505
8	89	1000	2	1000	0.203505	203.505
8	90	1000	2	1000	0.203505	203.505
8	91	1000	2	1000	0.203283	203.283
8	92	1000	2	1000	0.203282	203.282
8	93	1000	2	1000	0.203442	203.442
8	94	1000	2	1000	0.203505	203.505
8	95	1000	2	1000	0.202727	202.727
8	96	1000	2	1000	0.197751	197.751
8	97	1000	2	1000	0.202727	202.727
8	98	1000	2	1000	0.202727	202.727
8	99	1000	2	1000	0.202727	202.727
8	100	1000	2	1000	0.202727	202.727
9	0	1000	2	1000	0.226036	226.036
9	1	1000	2	1000	0.226036	226.036
9	2	1000	2	1000	0.226036	226.036
9	3	1000	2	1000	0.226036	226.036
9	4	1000	2	1000	0.226036	226.036
9	5	1000	2	1000	0.226036	226.036
9	6	1000	2	1000	0.226036	226.036
9	7	1000	2	1000	0.226036	226.036
9	8	1000	2	1000	0.226036	226.036
9	9	1000	2	1000	0.226036	226.036
9	10	1000	2	1000	0.226036	226.036
9	11	1000	2	1000	0.226036	226.036
9	12	1000	2	1000	0.226036	226.036
9	13	1000	2	1000	0.226036	226.036
9	14	1000	2	1000	0.226036	226.036
9	15	1000	2	1000	0.226036	226.036
9	16	1000	2	1000	0.226036	226.036
9	17	1000	2	1000	0.226036	226.036
9	18	1000	2	1000	0.226036	226.036
9	19	1000	2	1000	0.226036	226.036
9	20	1000	2	1000	0.226036	226.036
9	21	1000	2	1000	0.226036	226.036
9	22	1000	2	1000	0.221124	221.124
9	23	1000	2	1000	0.226036	226.036
9	24	1000	2	1000	0.22753	227.53
9	25	1000	2	1000	0.226036	226.036
9	26	1000	2	1000	0.226036	226.036
9	27	1000	2	1000	0.226036	226.036
9	28	1000	2	1000	0.226036	226.036
9	29	1000	2	1000	0.223114	223.114
9	30	1000	2	1000	0.226036	226.036
9	31	1000	2	1000	0.226036	226.036
9	32	1000	2	1000	0.226036	226.036
9	33	1000	2	1000	0.226036	226.036
9	34	1000	2	1000	0.226036	226.036
9	35	1000	2	1000	0.226036	226.036
9	36	1000	2	1000	0.225021	225.021
9	37	1000	2	1000	0.225904	225.904
9	38	1000	2	1000	0.226036	226.036
9	39	1000	2	1000	0.226036	226.036
9	40	1000	2	1000	0.226036	226.036
9	41	1000	2	1000	0.226036	226.036
9	42	1000	2	1000	0.224031	224.031
9	43	1000	2	1000	0.225865	225.865
9	44	1000	2	1000	0.221125	221.125
9	45	1000	2	1000	0.226036	226.036
9	46	1000	2	1000	0.226036	226.036
9	47	1000	2	1000	0.226036	226.036
9	48	1000	2	1000	0.22753	227.53
9	49	1000	2	1000	0.227034	227.034
9	50	1000	2	1000	0.227529	227.529
9	51	1000	2	1000	0.226036	226.036
9	52	1000	2	1000	0.226036	226.036
9	53	1000	2	1000	0.226036	226.036
9	54	1000	2	1000	0.226036	226.036
9	55	1000	2	1000	0.225904	225.904
9	56	1000	2	1000	0.224031	224.031
9	57	1000	2	1000	0.226036	226.036
9	58	1000	2	1000	0.226036	226.036
9	59	1000	2	1000	0.226036	226.036
9	60	1000	2	1000	0.225904	225.904
9	61	1000	2	1000	0.226036	226.036
9	62	1000	2	1000	0.226036	226.036
9	63	1000	2	1000	0.226036	226.036
9	64	1000	2	1000	0.226036	226.036
9	65	1000	2	1000	0.226036	226.036
9	66	1000	2	1000	0.226036	226.036
9	67	1000	2	1000	0.226036	226.036
9	68	1000	2	1000	0.226036	226.036
9	69	1000	2	1000	0.226036	226.036
9	70	1000	2	1000	0.225904	225.904
9	71	1000	2	1000	0.226036	226.036
9	72	1000	2	1000	0.226036	226.036
9	73	1000	2	1000	0.226036	226.036
9	74	1000	2	1000	0.226036	226.036
9	75	1000	2	1000	0.226036	226.036
9	76	1000	2	1000	0.226036	226.036
9	77	1000	2	1000	0.226036	226.036
9	78	1000	2	1000	0.224031	224.031
9	79	1000	2	1000	0.226036	226.036
9	80	1000	2	1000	0.225443	225.443
9	81	1000	2	1000	0.226036	226.036
9	82	1000	2	1000	0.226036	226.036
9	83	1000	2	1000	0.226036	226.036
9	84	1000	2	1000	0.225443	225.443
9	85	1000	2	1000	0.226036	226.036
9	86	1000	2	1000	0.224031	224.031
9	87	1000	2	1000	0.225021	225.021
9	88	1000	2	1000	0.226036	226.036
9	89	1000	2	1000	0.223114	223.114
9	90	1000	2	1000	0.225021	225.021
9	91	1000	2	1000	0.225021	225.021
9	92	1000	2	1000	0.225021	225.021
9	93	1000	2	1000	0.225021	225.021
9	94	1000	2	1000	0.225021	225.021
9	95	1000	2	1000	0.226036	226.036
9	96	1000	2	1000	0.227447	227.447
9	97	1000	2	1000	0.227529	227.529
9	98	1000	2	1000	0.227529	227.529
9	99	1000	2	1000	0.226036	226.036
9	100	1000	2	1000	0.225904	225.904
10	0	1000	2	1000	0.251974	251.974
10	1	1000	2	1000	0.251974	251.974
10	2	1000	2	1000	0.251974	251.974
10	3	1000	2	1000	0.251974	251.974
10	4	1000	2	1000	0.251974	251.974
10	5	1000	2	1000	0.251974	251.974
10	6	1000	2	1000	0.251974	251.974
10	7	1000	2	1000	0.251974	251.974
10	8	1000	2	1000	0.251974	251.974
10	9	1000	2	1000	0.251974	251.974
10	10	1000	2	1000	0.251974	251.974
10	11	1000	2	1000	0.251974	251.974
10	12	1000	2	1000	0.249771	249.771
10	13	1000	2	1000	0.251974	251.974
10	14	1000	2	1000	0.251974	251.974
10	15	1000	2	1000	0.251974	251.974
10	16	1000	2	1000	0.251974	251.974
10	17	1000	2	1000	0.251974	251.974
10	18	1000	2	1000	0.251974	251.974
10	19	1000	2	1000	0.251974	251.974
10	20	1000	2	1000	0.253828	253.828
10	21	1000	2	1000	0.251974	251.974
10	22	1000	2	1000	0.251974	251.974
10	23	1000	2	1000	0.251808	251.808
10	24	1000	2	1000	0.253828	253.828
10	25	1000	2	1000	0.251974	251.974
10	26	1000	2	1000	0.253693	253.693
10	27	1000	2	1000	0.253828	253.828
10	28	1000	2	1000	0.251777	251.777
10	29	1000	2	1000	0.251974	251.974
10	30	1000	2	1000	0.253828	253.828
10	31	1000	2	1000	0.251974	251.974
10	32	1000	2	1000	0.251974	251.974
10	33	1000	2	1000	0.253828	253.828
10	34	1000	2	1000	0.253828	253.828
10	35	1000	2	1000	0.251974	251.974
10	36	1000	2	1000	0.251974	251.974
10	37	1000	2	1000	0.251974	251.974
10	38	1000	2	1000	0.251974	251.974
10	39	1000	2	1000	0.251974	251.974
10	40	1000	2	1000	0.251795	251.795
10	41	1000	2	1000	0.253829	253.829
10	42	1000	2	1000	0.253828	253.828
10	43	1000	2	1000	0.253828	253.828
10	44	1000	2	1000	0.251974	251.974
10	45	1000	2	1000	0.251974	251.974
10	46	1000	2	1000	0.249771	249.771
10	47	1000	2	1000	0.251973	251.973
10	48	1000	2	1000	0.253828	253.828
10	49	1000	2	1000	0.253828	253.828
10	50	1000	2	1000	0.253828	253.828
10	51	1000	2	1000	0.251974	251.974
10	52	1000	2	1000	0.251795	251.795
10	53	1000	2	1000	0.251974	251.974
10	54	1000	2	1000	0.253828	253.828
10	55	1000	2	1000	0.251974	251.974
10	56	1000	2	1000	0.253828	253.828
10	57	1000	2	1000	0.253828	253.828
10	58	1000	2	1000	0.253828	253.828
10	59	1000	2	1000	0.249043	249.043
10	60	1000	2	1000	0.253828	253.828
10	61	1000	2	1000	0.253676	253.676
10	62	1000	2	1000	0.253828	253.828
10	63	1000	2	1000	0.253828	253.828
10	64	1000	2	1000	0.251974	251.974
10	65	1000	2	1000	0.251809	251.809
10	66	1000	2	1000	0.251974	251.974
10	67	1000	2	1000	0.251974	251.974
10	68	1000	2	1000	0.253828	253.828
10	69	1000	2	1000	0.251974	251.974
10	70	1000	2	1000	0.253828	253.828
10	71	1000	2	1000	0.253828	253.828
10	72	1000	2	1000	0.253828	253.828
10	73	1000	2	1000	0.253828	253.828
10	74	1000	2	1000	0.253828	253.828
10	75	1000	2	1000	0.253828	253.828
10	76	1000	2	1000	0.249166	249.166
10	77	1000	2	1000	0.245021	245.021
10	78	1000	2	1000	0.253828	253.828
10	79	1000	2	1000	0.253828	253.828
10	80	1000	2	1000	0.253828	253.828
10	81	1000	2	1000	0.253828	253.828
10	82	1000	2	1000	0.253828	253.828
10	83	1000	2	1000	0.253676	253.676
10	84	1000	2	1000	0.253828	253.828
10	85	1000	2	1000	0.253676	253.676
10	86	1000	2	1000	0.253828	253.828
10	87	1000	2	1000	0.253828	253.828
10	88	1000	2	1000	0.253828	253.828
10	89	1000	2	1000	0.253828	253.828
10	90	1000	2	1000	0.251974	251.974
10	91	1000	2	1000	0.253828	253.828
10	92	1000	2	1000	0.253828	253.828
10	93	1000	2	1000	0.253828	253.828
10	94	1000	2	1000	0.253828	253.828
10	95	1000	2	1000	0.251974	251.974
10	96	1000	2	1000	0.253828	253.828
10	97	1000	2	1000	0.251974	251.974
10	98	1000	2	1000	0.253828	253.828
10	99	1000	2	1000	0.253828	253.828
10	100	1000	2	1000	0.253676	253.676
11	0	1000	2	1000	0.271028	271.028
11	1	1000	2	1000	0.271028	271.028
11	2	1000	2	1000	0.271028	271.028
11	3	1000	2	1000	0.271028	271.028
11	4	1000	2	1000	0.271028	271.028
11	5	1000	2	1000	0.271028	271.028
11	6	1000	2	1000	0.271028	271.028
11	7	1000	2	1000	0.271028	271.028
11	8	1000	2	1000	0.271028	271.028
11	9	1000	2	1000	0.271028	271.028
11	10	1000	2	1000	0.271028	271.028
11	11	1000	2	1000	0.271028	271.028
11	12	1000	2	1000	0.266503	266.503
11	13	1000	2	1000	0.272551	272.551
11	14	1000	2	1000	0.27255	272.55
11	15	1000	2	1000	0.271028	271.028
11	16	1000	2	1000	0.272551	272.551
11	17	1000	2	1000	0.271028	271.028
11	18	1000	2	1000	0.271028	271.028
11	19	1000	2	1000	0.271028	271.028
11	20	1000	2	1000	0.271028	271.028
11	21	1000	2	1000	0.271028	271.028
11	22	1000	2	1000	0.271028	271.028
11	23	1000	2	1000	0.271028	271.028
11	24	1000	2	1000	0.27255	272.55
11	25	1000	2	1000	0.271028	271.028
11	26	1000	2	1000	0.271028	271.028
11	27	1000	2	1000	0.271028	271.028
11	28	1000	2	1000	0.271028	271.028
11	29	1000	2	1000	0.269166	269.166
11	30	1000	2	1000	0.271028	271.028
11	31	1000	2	1000	0.272551	272.551
11	32	1000	2	1000	0.266503	266.503
11	33	1000	2	1000	0.271028	271.028
11	34	1000	2	1000	0.271028	271.028
11	35	1000	2	1000	0.271028	271.028
11	36	1000	2	1000	0.266503	266.503
11	37	1000	2	1000	0.271028	271.028
11	38	1000	2	1000	0.271028	271.028
11	39	1000	2	1000	0.266503	266.503
11	40	1000	2	1000	0.271028	271.028
11	41	1000	2	1000	0.271028	271.028
11	42	1000	2	1000	0.271028	271.028
11	43	1000	2	1000	0.271228	271.228
11	44	1000	2	1000	0.271028	271.028
11	45	1000	2	1000	0.271028	271.028
11	46	1000	2	1000	0.272551	272.551
11	47	1000	2	1000	0.271028	271.028
11	48	1000	2	1000	0.272551	272.551
11	49	1000	2	1000	0.271028	271.028
11	50	1000	2	1000	0.272551	272.551
11	51	1000	2	1000	0.272551	272.551
11	52	1000	2	1000	0.271028	271.028
11	53	1000	2	1000	0.271028	271.028
11	54	1000	2	1000	0.271228	271.228
11	55	1000	2	1000	0.271228	271.228
11	56	1000	2	1000	0.271028	271.028
11	57	1000	2	1000	0.269262	269.262
11	58	1000	2	1000	0.269262	269.262
11	59	1000	2	1000	0.269262	269.262
11	60	1000	2	1000	0.271028	271.028
11	61	1000	2	1000	0.271028	271.028
11	62	1000	2	1000	0.271028	271.028
11	63	1000	2	1000	0.271028	271.028
11	64	1000	2	1000	0.272551	272.551
11	65	1000	2	1000	0.27255	272.55
11	66	1000	2	1000	0.272551	272.551
11	67	1000	2	1000	0.272829	272.829
11	68	1000	2	1000	0.27255	272.55
11	69	1000	2	1000	0.272551	272.551
11	70	1000	2	1000	0.272551	272.551
11	71	1000	2	1000	0.272551	272.551
11	72	1000	2	1000	0.272551	272.551
11	73	1000	2	1000	0.272551	272.551
11	74	1000	2	1000	0.273677	273.677
11	75	1000	2	1000	0.273677	273.677
11	76	1000	2	1000	0.273677	273.677
11	77	1000	2	1000	0.273677	273.677
11	78	1000	2	1000	0.273677	273.677
11	79	1000	2	1000	0.273677	273.677
11	80	1000	2	1000	0.271028	271.028
11	81	1000	2	1000	0.266347	266.347
11	82	1000	2	1000	0.271028	271.028
11	83	1000	2	1000	0.269166	269.166
11	84	1000	2	1000	0.26787	267.87
11	85	1000	2	1000	0.271028	271.028
11	86	1000	2	1000	0.271028	271.028
11	87	1000	2	1000	0.271028	271.028
11	88	1000	2	1000	0.269166	269.166
11	89	1000	2	1000	0.271028	271.028
11	90	1000	2	1000	0.271028	271.028
11	91	1000	2	1000	0.271228	271.228
11	92	1000	2	1000	0.271028	271.028
11	93	1000	2	1000	0.271028	271.028
11	94	1000	2	1000	0.271028	271.028
11	95	1000	2	1000	0.272551	272.551
11	96	1000	2	1000	0.272551	272.551
11	97	1000	2	1000	0.273677	273.677
11	98	1000	2	1000	0.273677	273.677
11	99	1000	2	1000	0.273677	273.677
11	100	1000	2	1000	0.273477	273.477
12	0	1000	2	1000	0.298737	298.737
12	1	1000	2	1000	0.298737	298.737
12	2	1000	2	1000	0.298737	298.737
12	3	1000	2	1000	0.298737	298.737
12	4	1000	2	1000	0.298621	298.621
12	5	1000	2	1000	0.298737	298.737
12	6	1000	2	1000	0.292324	292.324
12	7	1000	2	1000	0.298737	298.737
12	8	1000	2	1000	0.298737	298.737
12	9	1000	2	1000	0.298737	298.737
12	10	1000	2	1000	0.298737	298.737
12	11	1000	2	1000	0.298737	298.737
12	12	1000	2	1000	0.298737	298.737
12	13	1000	2	1000	0.297106	297.106
12	14	1000	2	1000	0.298737	298.737
12	15	1000	2	1000	0.298737	298.737
12	16	1000	2	1000	0.298737	298.737
12	17	1000	2	1000	0.294417	294.417
12	18	1000	2	1000	0.298737	298.737
12	19	1000	2	1000	0.298737	298.737
12	20	1000	2	1000	0.298737	298.737
12	21	1000	2	1000	0.29853	298.53
12	22	1000	2	1000	0.298737	298.737
12	23	1000	2	1000	0.298737	298.737
12	24	1000	2	1000	0.294417	294.417
12	25	1000	2	1000	0.298737	298.737
12	26	1000	2	1000	0.298737	298.737
12	27	1000	2	1000	0.298737	298.737
12	28	1000	2	1000	0.298737	298.737
12	29	1000	2	1000	0.298737	298.737
12	30	1000	2	1000	0.298737	298.737
12	31	1000	2	1000	0.298737	298.737
12	32	1000	2	1000	0.298737	298.737
12	33	1000	2	1000	0.298601	298.601
12	34	1000	2	1000	0.298737	298.737
12	35	1000	2	1000	0.298737	298.737
12	36	1000	2	1000	0.298737	298.737
12	37	1000	2	1000	0.293768	293.768
12	38	1000	2	1000	0.297956	297.956
12	39	1000	2	1000	0.298621	298.621
12	40	1000	2	1000	0.298737	298.737
12	41	1000	2	1000	0.298737	298.737
12	42	1000	2	1000	0.298737	298.737
12	43	1000	2	1000	0.298737	298.737
12	44	1000	2	1000	0.298052	298.052
12	45	1000	2	1000	0.298052	298.052
12	46	1000	2	1000	0.298737	298.737
12	47	1000	2	1000	0.298737	298.737
12	48	1000	2	1000	0.299885	299.885
12	49	1000	2	1000	0.299885	299.885
12	50	1000	2	1000	0.299885	299.885
12	51	1000	2	1000	0.298737	298.737
12	52	1000	2	1000	0.298737	298.737
12	53	1000	2	1000	0.298737	298.737
12	54	1000	2	1000	0.297258	297.258
12	55	1000	2	1000	0.29853	298.53
12	56	1000	2	1000	0.297258	297.258
12	57	1000	2	1000	0.298737	298.737
12	58	1000	2	1000	0.298737	298.737
12	59	1000	2	1000	0.29862	298.62
12	60	1000	2	1000	0.298737	298.737
12	61	1000	2	1000	0.298737	298.737
12	62	1000	2	1000	0.297106	297.106
12	63	1000	2	1000	0.298737	298.737
12	64	1000	2	1000	0.295487	295.487
12	65	1000	2	1000	0.296979	296.979
12	66	1000	2	1000	0.298737	298.737
12	67	1000	2	1000	0.298737	298.737
12	68	1000	2	1000	0.298737	298.737
12	69	1000	2	1000	0.298737	298.737
12	70	1000	2	1000	0.298737	298.737
12	71	1000	2	1000	0.298737	298.737
12	72	1000	2	1000	0.298737	298.737
12	73	1000	2	1000	0.298529	298.529
12	74	1000	2	1000	0.296643	296.643
12	75	1000	2	1000	0.299132	299.132
12	76	1000	2	1000	0.299132	299.132
12	77	1000	2	1000	0.299132	299.132
12	78	1000	2	1000	0.296643	296.643
12	79	1000	2	1000	0.299885	299.885
12	80	1000	2	1000	0.298737	298.737
12	81	1000	2	1000	0.294417	294.417
12	82	1000	2	1000	0.298737	298.737
12	83	1000	2	1000	0.298621	298.621
12	84	1000	2	1000	0.298737	298.737
12	85	1000	2	1000	0.298737	298.737
12	86	1000	2	1000	0.298737	298.737
12	87	1000	2	1000	0.298052	298.052
12	88	1000	2	1000	0.298052	298.052
12	89	1000	2	1000	0.298052	298.052
12	90	1000	2	1000	0.298052	298.052
12	91	1000	2	1000	0.296643	296.643
12	92	1000	2	1000	0.298052	298.052
